Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2016-05-19,9.75,10.73,9.75,10.04,459709.0
2016-05-20,10.0,10.23,10.0,10.0,59958.0
2016-05-23,9.85,10.1,9.85,10.01,25058.0
2016-05-24,10.02,10.25,10.02,10.25,2460.0
2016-05-25,10.35,10.35,10.2,10.22,2872.0
2016-05-26,10.34,10.38,8.35,8.35,33270.0
2016-05-27,8.5,8.72,7.53,7.62,41809.0
2016-05-31,7.53,8.75,7.53,8.61,12405.0
2016-06-01,8.98,8.98,8.52,8.69,10236.0
2016-06-02,8.99,8.99,8.72,8.82,7506.0
2016-06-03,8.95,8.95,8.36,8.51,2065.0
2016-06-06,8.67,9.35,8.67,9.35,5191.0
2016-06-07,9.5,9.9,9.5,9.8,1919.0
2016-06-08,9.8,9.8,8.75,9.06,8574.0
2016-06-09,8.79,9.65,8.79,9.65,1326.0
2016-06-10,9.06,9.15,8.8,9.15,1694.0
2016-06-13,9.57,9.57,9.21,9.29,3813.0
2016-06-14,9.07,9.3,8.14,8.36,31071.0
2016-06-15,8.36,8.65,7.7,8.2,17196.0
2016-06-16,7.9,8.89,7.9,8.52,20994.0
2016-06-17,8.55,9.05,8.08,8.15,25310.0
2016-06-20,8.39,8.39,8.03,8.17,4752.0
2016-06-21,8.0,8.13,7.72,7.81,3553.0
2016-06-22,7.51,8.0,7.51,7.98,6743.0
2016-06-23,7.71,7.9,7.71,7.86,2417.0
2016-06-24,7.85,8.0,7.845,8.0,3120.0
2016-06-27,7.88,8.09,7.835,8.09,2760.0
2016-06-28,8.0,8.0,8.0,8.0,348.0
2016-06-29,7.96,8.03,7.95,8.03,460.0
2016-07-01,8.0,8.02,8.0,8.02,567.0
2016-07-05,8.14,8.14,8.11,8.11,1570.0
2016-07-06,8.21,8.21,8.2,8.2,137.0
2016-07-07,8.53,8.53,8.44,8.44,5426.0
2016-07-08,8.745,8.745,8.66,8.66,407.0
2016-07-11,8.9,8.92,8.44,8.44,2623.0
2016-07-12,8.2,8.2,8.2,8.2,100.0
2016-07-13,8.15,8.15,8.15,8.15,100.0
2016-07-14,8.18,8.18,8.16,8.16,910.0
2016-07-15,8.25,8.39,8.23,8.39,2398.0
2016-07-18,8.37,8.37,8.15,8.26,5469.0
2016-07-19,8.35,8.73,8.25,8.25,380.0
2016-07-20,8.25,8.39,8.15,8.39,2513.0
2016-07-21,8.4,8.45,8.4,8.45,522.0
2016-07-22,8.7,8.7,8.4,8.48,2646.0
2016-07-25,8.48,8.48,8.48,8.48,152.0
2016-07-26,8.69,8.69,8.41,8.41,138.0
2016-07-27,8.68,8.68,8.42,8.47,1058.0
2016-07-28,8.5,8.55,8.5,8.54,892.0
2016-07-29,8.52,10.89,8.5,10.54,6321.0
2016-08-01,10.2,10.2,9.51,9.69,2368.0
2016-08-02,9.44,9.44,9.44,9.44,173.0
2016-08-03,9.38,9.38,8.8,8.97,1272.0
2016-08-04,8.95,8.95,8.95,8.95,5.0
2016-08-05,8.98,8.98,8.98,8.98,5.0
2016-08-08,9.26,9.29,9.26,9.28,875.0
2016-08-09,9.25,9.25,8.98,9.17,3452.0
2016-08-10,9.15,9.21,8.96,9.21,1815.0
2016-08-11,8.42,9.69,8.42,9.69,2527.0
2016-08-12,8.95,9.61,8.95,9.61,62.0
2016-08-15,9.6,9.6,9.5,9.5,800.0
2016-08-16,9.09,9.38,9.09,9.3,1924.0
2016-08-17,9.05,9.7,9.05,9.4,399.0
2016-08-18,9.16,9.16,9.0,9.0,928.0
2016-08-19,8.67,9.26,8.67,9.15,3305.0
2016-08-22,9.41,9.43,9.2,9.24,901.0
2016-08-23,9.23,9.23,8.96,9.21,1182.0
2016-08-24,9.01,9.2,9.01,9.2,504.0
2016-08-25,8.835,9.19,8.835,9.13,758.0
2016-08-26,8.91,8.91,8.91,8.91,150.0
2016-08-29,9.05,9.07,9.05,9.06,2279.0
2016-08-30,9.08,9.11,9.08,9.11,250.0
2016-08-31,9.1,9.1,9.1,9.1,910.0
2016-09-06,9.1,9.15,8.845,9.15,1042.0
2016-09-07,9.15,9.29,9.15,9.26,2463.0
2016-09-08,9.48,9.48,9.27,9.41,3210.0
2016-09-09,9.4,9.6,9.35,9.6,2853.0
2016-09-12,9.87,10.08,9.87,10.08,6613.0
2016-09-13,10.0,10.0,9.68,9.68,2092.0
2016-09-14,9.97,10.27,9.87,10.26,1496.0
2016-09-15,9.77,9.89,9.77,9.87,1200.0
2016-09-16,10.48,10.48,10.12,10.12,667.0
2016-09-19,10.22,10.64,10.15,10.64,3961.0
2016-09-20,10.64,10.64,10.34,10.34,700.0
2016-09-21,10.43,10.66,10.43,10.66,481.0
2016-09-22,10.62,10.65,10.62,10.65,550.0
2016-09-23,10.73,11.0,10.73,10.9,1460.0
2016-09-26,11.15,11.51,11.15,11.51,1088.0
2016-09-27,11.5,11.5,11.24,11.24,840.0
2016-09-28,11.32,12.39,11.32,12.39,2086.0
2016-09-29,12.44,16.31,12.44,15.0,13582.0
2016-09-30,16.0,16.75,15.51,16.75,5568.0
2016-10-03,16.71,18.51,15.7,17.9,9664.0
2016-10-04,18.01,18.2,17.79,18.0,2389.0
2016-10-05,18.59,18.59,18.16,18.16,1152.0
2016-10-06,18.39,18.51,16.93,16.93,6093.0
2016-10-07,17.35,17.99,17.35,17.99,2236.0
2016-10-10,17.77,18.07,17.61,17.94,1123.0
2016-10-11,17.52,17.52,17.21,17.29,3181.0
2016-10-12,17.2,17.2,16.61,16.97,3664.0
2016-10-13,16.77,17.23,16.63,16.91,798.0
2016-10-14,16.97,17.55,16.97,17.45,230.0
2016-10-17,17.49,17.52,17.45,17.52,302.0
2016-10-18,17.6,18.24,17.6,17.9,1202.0
2016-10-19,18.45,18.55,18.42,18.5,345.0
2016-10-20,18.41,18.59,18.41,18.59,157.0
2016-10-21,18.85,18.85,18.77,18.77,418.0
2016-10-24,19.45,19.45,19.1,19.1,420.0
2016-10-25,18.94,18.94,17.8,18.0,1130.0
2016-10-26,17.81,17.81,17.81,17.81,100.0
2016-10-27,17.95,17.95,17.95,17.95,29.0
2016-10-28,18.58,18.58,18.02,18.12,1055.0
2016-10-31,17.95,17.95,17.8,17.8,1986.0
2016-11-01,17.79,17.79,16.84,17.25,492.0
2016-11-02,17.0,17.0,15.13,15.13,1047.0
2016-11-03,15.0,15.0,14.99,14.99,93.0
2016-11-04,16.0,16.5,15.21,15.21,972.0
2016-11-07,14.85,16.41,14.85,15.5,3349.0
2016-11-08,15.25,16.3,15.25,16.2,937.0
2016-11-09,14.87,15.2,14.87,15.2,197.0
2016-11-10,16.45,16.51,16.45,16.51,201.0
2016-11-11,16.69,17.51,16.69,17.39,599.0
2016-11-14,17.47,17.47,16.85,16.85,1044.0
2016-11-15,17.5,17.5,17.0,17.0,3180.0
2016-11-16,16.99,16.99,16.75,16.75,406.0
2016-11-17,17.0,17.05,16.8,16.8,196.0
2016-11-21,17.57,17.57,16.73,16.73,97.0
2016-11-22,16.01,16.01,16.01,16.01,35.0
2016-11-23,16.5,16.5,16.5,16.5,1.0
2016-11-25,16.01,16.01,16.01,16.01,6.0
2016-11-28,17.2,17.3,15.9,15.9,1600.0
2016-11-29,16.25,16.25,15.9,15.9,1109.0
2016-11-30,15.6,15.6,15.4,15.4,1245.0
2016-12-01,15.6,15.85,15.6,15.66,263.0
2016-12-02,17.23,17.23,15.1,15.1,1150.0
2016-12-05,15.09,15.5,15.09,15.45,702.0
2016-12-06,15.25,15.75,15.25,15.75,281.0
2016-12-07,15.5,15.75,15.5,15.75,90.0
2016-12-08,15.79,15.79,15.5,15.5,401.0
2016-12-09,15.5,15.8,15.5,15.75,2719.0
2016-12-12,15.77,15.8,15.5,15.55,1123.0
2016-12-13,15.6,15.75,15.5,15.5,541.0
2016-12-14,15.5,15.5,15.09,15.5,2151.0
2016-12-15,15.11,15.5,15.0,15.38,1252.0
2016-12-16,15.25,16.75,13.85,14.55,1272.0
2016-12-19,14.95,14.95,13.72,14.15,7399.0
