Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1995-12-05,67.5,85.0,67.5,80.0,3595.0
1995-12-06,82.5,87.5,82.5,85.0,340.0
1995-12-07,87.5,90.0,77.5,90.0,750.0
1995-12-08,92.5,92.5,82.5,82.5,295.0
1995-12-11,85.0,87.5,85.0,87.5,75.0
1995-12-12,90.0,100.0,90.0,95.0,325.0
1995-12-13,92.5,92.5,75.0,77.5,3475.0
1995-12-14,76.25,78.75,71.25,75.0,1195.0
1995-12-15,77.5,77.5,62.5,67.5,1180.0
1995-12-18,67.5,68.75,60.0,67.5,1250.0
1995-12-19,70.0,70.0,65.0,66.25,2395.0
1995-12-20,65.0,80.0,65.0,72.5,4030.0
1995-12-21,70.0,85.0,70.0,82.5,4205.0
1995-12-22,80.0,80.0,72.5,73.75,1720.0
1995-12-26,72.5,75.0,67.5,70.0,2840.0
1995-12-27,72.5,73.75,68.75,70.0,2040.0
1995-12-28,70.0,72.5,67.5,72.5,1480.0
1995-12-29,70.0,75.0,67.5,75.0,6020.0
1996-01-02,72.5,80.0,72.5,80.0,3825.0
1996-01-03,80.0,81.25,78.75,80.0,4085.0
1996-01-04,80.0,81.25,77.5,77.5,3220.0
1996-01-05,77.5,77.5,75.0,77.5,565.0
1996-01-08,75.0,75.0,75.0,75.0,155.0
1996-01-09,75.0,80.0,73.75,77.5,1105.0
1996-01-10,72.5,75.0,70.0,70.0,1150.0
1996-01-11,72.5,72.5,68.75,70.0,1590.0
1996-01-12,70.0,70.0,67.5,68.75,630.0
1996-01-15,71.25,72.5,68.75,71.25,1840.0
1996-01-16,71.25,71.25,67.5,70.0,905.0
1996-01-17,68.75,70.0,65.0,70.0,1870.0
1996-01-18,70.0,72.5,68.75,71.25,3140.0
1996-01-19,71.25,73.75,70.0,71.25,1745.0
1996-01-22,71.25,75.0,70.0,72.5,945.0
1996-01-23,72.5,75.0,68.75,73.75,1425.0
1996-01-24,75.0,80.0,72.5,80.0,1495.0
1996-01-25,78.75,85.0,75.0,85.0,5090.0
1996-01-26,85.0,97.5,83.75,95.0,5745.0
1996-01-29,96.25,101.25,92.5,96.25,3085.0
1996-01-30,96.25,97.5,93.75,96.25,670.0
1996-01-31,96.25,97.5,92.5,95.0,610.0
1996-02-01,96.25,96.25,91.25,91.25,955.0
1996-02-02,90.0,92.5,87.5,91.25,1270.0
1996-02-05,91.25,91.25,86.25,90.0,555.0
1996-02-06,91.25,95.0,91.25,95.0,1290.0
1996-02-07,93.75,100.0,90.0,100.0,3270.0
1996-02-08,100.0,103.75,97.5,98.75,3405.0
1996-02-09,96.25,98.75,96.25,98.75,1065.0
1996-02-12,98.75,101.25,96.25,97.5,3835.0
1996-02-13,96.25,103.75,96.25,102.5,3185.0
1996-02-14,102.5,108.75,102.5,105.0,5260.0
1996-02-15,105.0,110.0,103.75,108.75,3165.0
1996-02-16,108.75,125.0,108.75,121.25,3305.0
1996-02-20,123.75,132.5,120.0,122.5,5455.0
1996-02-21,121.25,131.25,120.0,128.75,4925.0
1996-02-22,127.5,130.0,123.75,123.75,3760.0
1996-02-23,122.5,123.75,120.0,120.0,2740.0
1996-02-26,121.25,125.0,121.25,122.5,3400.0
1996-02-27,122.5,122.5,116.25,117.5,2255.0
1996-02-28,117.5,118.75,115.0,116.25,1400.0
