Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-08-06,17.5,27.0,17.5,24.1,2574121.0
2015-08-07,23.5,26.5,23.0,23.0,247267.0
2015-08-10,23.16,23.63,22.79,22.97,66155.0
2015-08-11,22.99,23.77,22.68,23.01,69668.0
2015-08-12,22.65,22.85,21.64,22.49,40439.0
2015-08-13,22.5,26.67,22.5,25.52,47182.0
2015-08-14,26.26,28.0,25.15,26.05,66614.0
2015-08-17,25.8,25.8,22.53,24.16,41685.0
2015-08-18,23.91,24.98,23.11,23.37,25930.0
2015-08-19,23.5,24.65,23.45,23.77,15266.0
2015-08-20,23.52,24.16,21.11,22.08,41424.0
2015-08-21,21.59,22.35,20.5,21.1,26015.0
2015-08-24,18.47,20.53,18.47,20.13,27892.0
2015-08-25,20.93,21.61,20.01,20.74,20598.0
2015-08-26,20.84,22.9,20.84,22.67,12587.0
2015-08-27,23.07,23.14,21.29,21.35,22286.0
2015-08-28,21.84,22.19,21.0,21.11,26259.0
2015-08-31,21.6,23.24,20.73,21.09,57016.0
2015-09-01,21.0,22.17,20.6,22.1,38208.0
2015-09-02,22.47,22.47,21.65,22.25,43665.0
2015-09-03,22.5,24.0,21.87,23.53,47842.0
2015-09-04,23.34,23.35,21.9,22.59,37098.0
2015-09-08,23.18,23.96,22.52,22.82,60590.0
2015-09-09,22.57,23.33,22.57,22.76,17337.0
2015-09-10,22.59,23.38,21.95,22.87,68823.0
2015-09-11,23.31,25.01,23.03,25.01,30769.0
2015-09-14,25.5,25.5,23.73,24.29,22538.0
2015-09-15,24.78,25.98,24.3,25.89,16701.0
2015-09-16,25.89,25.89,23.33,24.54,39871.0
2015-09-17,24.64,24.7,23.76,24.34,34661.0
2015-09-18,24.25,25.1,24.01,24.29,456087.0
2015-09-21,24.32,25.08,23.6,24.17,31598.0
2015-09-22,23.86,24.41,23.71,24.18,18993.0
2015-09-23,23.92,25.23,23.84,24.64,27255.0
2015-09-24,24.32,25.5,23.87,25.05,28304.0
2015-09-25,25.18,25.72,24.27,24.46,14799.0
2015-09-28,24.21,24.22,23.47,23.9,24446.0
2015-09-29,24.11,24.97,23.81,24.1,21773.0
2015-09-30,24.39,26.49,24.39,25.32,860657.0
2015-10-01,25.57,26.02,22.37,22.94,87652.0
2015-10-02,22.57,22.98,21.0,21.16,62928.0
2015-10-05,21.2,21.49,19.03,19.55,54055.0
2015-10-06,19.53,19.98,18.51,19.72,24633.0
2015-10-07,19.8,20.5,19.48,20.14,36624.0
2015-10-08,20.17,20.17,19.01,19.49,27684.0
2015-10-09,19.42,19.715,18.82,18.96,13157.0
2015-10-12,19.18,19.18,17.01,17.1,33083.0
2015-10-13,17.38,19.76,15.6,19.44,119627.0
2015-10-14,19.5,19.51,17.49,17.5,30113.0
2015-10-15,17.66,17.76,16.4,16.48,79091.0
2015-10-16,16.58,17.82,16.06,16.27,59768.0
2015-10-19,16.15,17.0,15.72,15.8,39296.0
2015-10-20,15.69,16.47,15.18,16.31,18489.0
2015-10-21,16.47,16.47,14.765,15.09,34017.0
2015-10-22,15.09,15.67,15.09,15.55,34152.0
2015-10-23,15.61,15.61,14.84,15.15,20920.0
2015-10-26,14.94,15.5,14.69,14.77,32354.0
2015-10-27,14.62,15.68,14.44,15.23,34581.0
2015-10-28,15.29,15.72,14.92,15.54,26897.0
2015-10-29,15.54,16.65,15.11,15.44,24101.0
2015-10-30,15.41,15.8,14.98,15.05,27804.0
2015-11-02,15.23,16.55,15.23,16.36,43241.0
2015-11-03,16.21,17.49,15.83,16.78,87861.0
2015-11-04,16.76,17.8,16.76,17.65,28451.0
2015-11-05,17.62,18.01,16.94,17.88,23232.0
2015-11-06,17.71,18.7,16.75,18.62,27693.0
2015-11-09,18.68,19.77,18.56,19.63,30004.0
2015-11-10,19.53,19.53,18.77,19.05,23389.0
2015-11-11,18.94,20.1,17.08,17.56,36163.0
2015-11-12,17.39,17.62,16.06,17.01,33782.0
2015-11-13,16.85,18.07,16.62,17.66,31616.0
2015-11-16,18.52,18.52,17.62,18.22,29978.0
2015-11-17,18.95,19.2,18.02,18.51,43225.0
2015-11-18,18.65,18.91,18.16,18.82,47584.0
2015-11-19,18.71,19.915,18.56,19.77,12853.0
2015-11-20,19.92,20.99,19.41,20.93,23217.0
2015-11-23,21.0,21.5,19.05,19.47,27862.0
2015-11-24,19.43,20.24,18.26,19.87,23542.0
2015-11-25,19.96,21.37,19.25,21.24,20265.0
2015-11-27,21.19,21.49,20.81,21.34,8442.0
2015-11-30,21.46,21.9,20.86,21.39,80315.0
2015-12-01,21.61,21.61,20.425,20.92,11048.0
2015-12-02,21.06,21.29,20.84,20.88,15784.0
2015-12-03,21.08,21.72,19.12,19.35,47298.0
2015-12-04,19.35,19.42,17.7,18.69,48321.0
2015-12-07,18.7,19.67,18.52,18.8,43539.0
2015-12-08,18.71,19.52,18.15,19.04,17656.0
2015-12-09,18.98,19.3,18.09,19.19,22547.0
2015-12-10,19.16,20.37,18.7,20.37,19914.0
2015-12-11,19.96,19.96,19.07,19.89,68899.0
2015-12-14,19.95,19.95,18.02,18.52,80162.0
2015-12-15,18.58,19.35,17.94,18.67,80758.0
2015-12-16,18.73,19.43,18.73,19.29,17002.0
2015-12-17,19.61,20.08,18.19,18.32,35730.0
2015-12-18,18.24,19.77,17.96,18.82,220271.0
2015-12-21,19.02,19.02,17.7,18.87,47670.0
2015-12-22,18.94,19.56,16.92,19.18,28616.0
2015-12-23,19.14,19.57,19.13,19.34,20718.0
2015-12-24,19.29,20.05,19.29,19.88,17327.0
2015-12-28,19.48,19.77,18.7,19.0,23134.0
