Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2013-06-27,17.64,18.74,17.38,18.37,3654630.0
2013-06-28,18.4,19.17,18.39,18.62,155922.0
2013-07-01,18.65,18.9,18.34,18.34,106878.0
2013-07-02,18.34,19.5,18.28,19.22,95906.0
2013-07-03,18.99,19.16,18.74,19.08,25663.0
2013-07-05,18.8,19.36,18.6,19.22,36042.0
2013-07-08,19.05,19.41,19.0,19.23,23345.0
2013-07-09,19.13,19.89,19.13,19.5,44527.0
2013-07-10,19.47,19.58,19.05,19.1,61818.0
2013-07-11,19.05,19.65,19.05,19.58,13870.0
2013-07-12,19.23,19.54,19.21,19.51,24832.0
2013-07-15,19.36,19.75,19.22,19.56,35767.0
2013-07-16,19.04,20.5,19.04,20.1,40163.0
2013-07-17,20.01,20.47,19.75,20.37,28778.0
2013-07-18,20.5,20.96,20.12,20.83,34342.0
2013-07-19,21.0,21.39,20.79,20.84,244274.0
2013-07-22,20.6,20.69,20.22,20.34,103594.0
2013-07-23,20.29,20.69,20.2,20.22,7854.0
2013-07-24,20.23,20.69,20.15,20.57,8318.0
2013-07-25,20.34,21.98,20.14,21.98,36611.0
2013-07-26,22.12,22.12,21.06,21.59,28977.0
2013-07-29,21.5,21.83,21.09,21.7,20631.0
2013-07-30,21.71,21.8,20.8,21.6,14946.0
2013-07-31,21.79,21.79,21.19,21.5,13915.0
2013-08-01,21.45,21.77,21.35,21.66,53251.0
2013-08-02,21.67,22.5,21.25,22.43,35253.0
2013-08-05,22.43,22.99,22.41,22.79,19975.0
2013-08-06,22.83,23.1,22.67,22.81,90266.0
2013-08-07,22.8,22.98,22.66,22.95,9719.0
2013-08-08,23.0,23.1,22.84,23.07,17314.0
2013-08-09,22.85,23.1,22.85,23.05,12356.0
2013-08-12,22.85,23.2,22.85,23.16,31809.0
2013-08-13,23.14,23.51,22.85,23.4,33489.0
2013-08-14,23.3,23.4,23.19,23.36,25100.0
2013-08-15,23.4,23.4,22.8,23.0,16856.0
2013-08-16,22.98,23.05,22.8,23.05,18161.0
2013-08-19,23.0,23.1,22.84,23.09,33400.0
2013-08-20,23.07,23.74,22.87,23.11,15651.0
2013-08-21,23.07,23.2,22.915,23.03,7356.0
2013-08-22,23.05,23.25,22.85,23.01,9744.0
2013-08-23,22.96,23.29,22.93,23.27,13055.0
2013-08-26,23.27,23.27,22.98,22.98,7189.0
2013-08-27,22.87,22.9,22.03,22.22,24255.0
2013-08-28,22.21,22.4,21.96,21.98,8329.0
2013-08-29,21.86,22.13,21.55,22.08,64210.0
2013-08-30,22.01,22.01,21.85,21.93,37718.0
2013-09-03,22.16,23.02,21.845,22.53,31101.0
2013-09-04,22.46,23.01,22.02,23.01,36732.0
2013-09-05,22.91,23.75,22.85,23.32,21976.0
2013-09-06,23.31,23.66,23.02,23.24,19361.0
2013-09-09,23.27,23.43,22.73,22.96,42194.0
2013-09-10,23.0,23.24,22.82,23.03,22602.0
2013-09-11,22.9,23.51,22.71,23.42,37810.0
2013-09-12,23.4,23.52,23.03,23.08,65636.0
2013-09-13,23.02,23.51,23.01,23.5,25983.0
2013-09-16,23.65,23.95,23.3,23.87,45995.0
2013-09-17,23.82,23.965,23.09,23.23,52041.0
