Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1993-09-07,7.75,7.75,7.125,7.75,116100.0
1993-09-08,8.0,8.25,7.25,7.75,165100.0
1993-09-09,8.0,8.25,7.5,8.25,24100.0
1993-09-10,8.25,8.25,7.875,8.25,58400.0
1993-09-13,8.25,9.0,8.0,9.0,215100.0
1993-09-14,9.5,9.5,8.75,8.75,35800.0
1993-09-15,9.0,10.0,9.0,9.625,282700.0
1993-09-16,10.0,10.25,9.5,10.0,74900.0
1993-09-17,9.625,10.0,9.5,9.75,35600.0
1993-09-20,9.5,10.0,9.25,9.5,22900.0
1993-09-21,9.25,9.5,8.75,8.75,32900.0
1993-09-22,9.5,9.5,8.75,8.75,25500.0
1993-09-23,9.5,9.5,8.75,8.75,11200.0
1993-09-24,8.75,8.75,8.75,8.75,15500.0
1993-09-27,9.0,9.0,9.0,9.0,500.0
1993-09-28,8.75,8.75,8.5,8.75,20700.0
1993-09-29,8.5,9.0,8.5,8.75,20100.0
1993-09-30,8.75,8.75,8.5,8.5,8600.0
1993-10-01,8.75,9.0,8.5,8.75,98600.0
1993-10-04,9.0,9.0,8.75,9.0,4500.0
1993-10-05,9.0,9.0,8.75,8.875,17300.0
1993-10-06,8.75,9.0,8.75,9.0,231600.0
1993-10-07,8.875,10.125,8.75,10.0,408800.0
1993-10-08,10.25,10.5,9.75,10.5,346400.0
1993-10-11,10.5,10.5,9.75,9.875,117400.0
1993-10-12,9.875,10.0,9.5,9.5,128000.0
1993-10-13,9.75,10.0,9.5,10.0,287900.0
1993-10-14,10.0,10.75,9.75,10.5,245900.0
1993-10-15,10.5,11.0,10.25,10.75,197900.0
1993-10-18,10.625,11.0,10.5,11.0,141300.0
1993-10-19,11.0,11.25,10.75,11.25,431500.0
1993-10-20,11.25,11.5,11.0,11.0,168000.0
1993-10-21,11.5,11.75,11.0,11.5,348700.0
1993-10-22,11.75,11.75,11.0,11.625,192900.0
1993-10-25,11.75,12.75,11.25,12.75,274500.0
1993-10-26,12.75,13.25,12.5,12.875,362900.0
1993-10-27,13.25,13.5,12.75,13.25,339600.0
1993-10-28,13.25,13.375,12.875,13.25,326400.0
1993-10-29,13.25,13.25,12.25,12.25,236900.0
1993-11-01,12.25,13.5,12.25,12.75,150000.0
1993-11-02,12.75,12.75,12.25,12.5,292700.0
1993-11-03,12.75,13.0,12.375,12.5,184400.0
1993-11-04,13.0,13.0,12.5,12.625,59500.0
1993-11-05,12.875,12.875,11.75,12.5,148500.0
1993-11-08,12.75,13.75,12.75,13.5,146300.0
1993-11-09,14.5,15.25,14.25,15.25,208800.0
1993-11-10,15.0,15.75,15.0,15.25,144900.0
1993-11-11,15.75,16.25,15.25,15.375,212400.0
1993-11-12,15.375,16.0,15.375,15.5,75900.0
1993-11-15,15.75,16.0,14.25,14.5,193500.0
1993-11-16,14.75,15.0,14.25,14.625,43800.0
1993-11-17,14.5,15.0,14.25,15.0,36800.0
1993-11-18,15.0,15.0,13.5,14.25,104100.0
1993-11-19,14.5,14.625,14.125,14.5,53000.0
1993-11-22,14.375,14.375,14.0,14.0,37400.0
1993-11-23,14.0,14.5,13.5,13.5,28500.0
1993-11-24,13.5,13.75,13.0,13.375,39900.0
1993-11-26,13.375,13.75,13.375,13.75,6900.0
1993-11-29,13.625,13.875,13.25,13.25,52800.0
1993-11-30,13.5,13.5,13.25,13.25,14700.0
1993-12-01,13.5,13.5,13.125,13.125,27500.0
1993-12-02,13.125,13.125,12.5,12.5,54200.0
1993-12-03,12.5,12.75,11.625,11.75,78100.0
1993-12-06,11.75,11.75,11.0,11.0,17600.0
1993-12-07,11.125,11.125,10.5,11.0,11900.0
1993-12-08,11.125,12.0,10.0,11.625,376300.0
1993-12-09,12.0,12.0,11.625,12.0,9900.0
1993-12-10,11.75,12.5,11.75,12.0,73800.0
1993-12-13,12.0,12.25,11.25,11.75,22400.0
1993-12-14,11.75,11.75,10.75,10.75,39300.0
1993-12-15,10.5,11.125,10.5,10.625,37400.0
1993-12-16,10.625,11.0,10.625,11.0,20100.0
1993-12-17,11.0,11.75,11.0,11.0,12600.0
1993-12-20,11.5,11.5,11.0,11.0,6300.0
1993-12-21,11.25,11.5,10.75,10.75,49000.0
1993-12-22,11.0,11.0,10.625,11.0,11300.0
1993-12-23,11.0,11.25,10.625,11.25,18000.0
1993-12-27,10.75,11.25,10.75,11.25,9500.0
1993-12-28,11.0,11.0,10.75,11.0,7200.0
1993-12-29,11.0,11.125,10.75,10.875,18600.0
1993-12-30,11.25,12.125,11.0,11.875,33000.0
1993-12-31,11.75,11.75,11.75,11.75,7000.0
1994-01-03,11.75,12.25,11.75,12.25,4900.0
1994-01-04,12.25,12.25,11.875,12.25,22900.0
1994-01-05,12.25,12.875,12.25,12.75,76700.0
1994-01-06,12.75,12.75,12.375,12.5,39600.0
1994-01-07,12.75,12.75,12.375,12.375,10000.0
1994-01-10,12.5,12.5,12.25,12.5,20100.0
1994-01-11,12.25,12.25,11.625,12.125,46700.0
1994-01-12,12.125,12.125,11.375,11.625,30800.0
1994-01-13,11.5,11.625,11.5,11.625,8800.0
1994-01-14,11.75,11.75,11.25,11.25,28400.0
1994-01-17,11.125,11.375,11.0,11.25,75000.0
1994-01-18,11.25,11.25,11.125,11.25,14200.0
1994-01-19,11.25,11.25,11.0,11.0,31000.0
1994-01-20,11.25,11.375,11.125,11.25,56700.0
1994-01-21,11.25,11.375,11.125,11.125,14000.0
1994-01-24,11.375,11.375,11.125,11.125,6600.0
1994-01-25,11.375,11.375,11.125,11.375,9000.0
1994-01-26,11.125,11.125,11.125,11.125,8200.0
1994-01-27,11.125,11.125,11.125,11.125,500.0
1994-01-28,11.125,11.375,11.125,11.375,26100.0
1994-01-31,11.125,11.5,10.25,10.625,52000.0
1994-02-01,10.75,10.75,10.25,10.25,34700.0
1994-02-02,10.625,10.875,10.625,10.75,48200.0
1994-02-03,10.625,10.75,10.375,10.375,16300.0
1994-02-04,10.75,10.75,9.75,9.75,25800.0
1994-02-07,9.875,10.625,9.75,10.5,46100.0
1994-02-08,10.5,11.0,10.5,11.0,42700.0
1994-02-09,10.875,11.0,10.75,11.0,6900.0
1994-02-10,11.0,11.25,10.75,10.75,44300.0
1994-02-11,11.125,11.125,11.125,11.125,2200.0
1994-02-14,11.0,11.0,10.625,10.625,21100.0
1994-02-15,10.625,10.75,10.5,10.5,24700.0
1994-02-16,10.625,10.625,10.625,10.625,4600.0
1994-02-17,10.375,10.625,10.375,10.625,18500.0
1994-02-18,10.625,10.625,10.5,10.5,9000.0
1994-02-22,10.375,10.625,10.375,10.375,3600.0
1994-02-23,10.375,10.375,10.25,10.25,31500.0
1994-02-24,10.375,10.5,10.125,10.125,25400.0
1994-02-25,10.25,10.25,9.875,9.875,23900.0
1994-02-28,9.875,10.125,9.875,10.0,21700.0
1994-03-01,10.25,10.5,9.875,10.5,65100.0
1994-03-02,10.375,10.75,10.375,10.625,36500.0
1994-03-03,10.75,12.125,10.625,12.125,118400.0
1994-03-04,12.25,12.25,11.0,11.75,54200.0
1994-03-07,11.75,12.125,11.5,12.0,14800.0
1994-03-08,12.125,12.125,11.75,12.0,8500.0
1994-03-09,12.0,12.0,11.625,11.875,20600.0
1994-03-10,11.5,11.875,11.5,11.75,9300.0
1994-03-11,11.875,12.0,11.625,12.0,15300.0
1994-03-14,12.25,12.25,11.75,12.125,23300.0
1994-03-15,12.125,12.125,11.875,12.125,41900.0
1994-03-16,12.0,12.25,12.0,12.0,12600.0
1994-03-17,12.0,12.25,12.0,12.0,21400.0
1994-03-18,12.0,12.25,12.0,12.25,15300.0
1994-03-21,12.0,12.125,11.75,11.75,14000.0
1994-03-22,11.75,12.125,11.75,12.125,8300.0
1994-03-23,12.125,12.125,12.0,12.125,15700.0
1994-03-24,11.875,12.125,11.875,11.875,62500.0
1994-03-25,12.0,12.0,11.875,12.0,39700.0
1994-03-28,11.75,12.0,11.75,11.75,57800.0
1994-03-29,11.75,11.75,11.0,11.0,57000.0
1994-03-30,11.0,11.5,11.0,11.0,13800.0
1994-03-31,10.875,11.25,10.875,11.25,7800.0
1994-04-04,10.625,11.0,10.25,10.375,19700.0
1994-04-05,10.375,10.625,10.25,10.5,8400.0
1994-04-06,10.25,10.25,10.25,10.25,3500.0
1994-04-07,10.375,10.5,10.25,10.25,4500.0
1994-04-08,11.0,11.875,11.0,11.875,86000.0
1994-04-11,11.875,11.875,11.5,11.625,12300.0
1994-04-12,11.625,11.75,11.375,11.375,33300.0
1994-04-13,11.25,11.375,10.75,10.875,17100.0
1994-04-14,10.375,10.75,10.375,10.375,10700.0
1994-04-15,10.375,10.375,10.375,10.375,900.0
1994-04-18,10.25,10.25,10.25,10.25,600.0
1994-04-19,10.5,10.5,10.125,10.5,22900.0
1994-04-20,10.25,10.5,10.0,10.5,2000.0
