Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1996-05-23,12.0,13.25,11.0,12.5,4194100.0
1996-05-24,12.25,13.0,11.75,11.75,623500.0
1996-05-28,11.75,12.125,10.75,10.875,592500.0
1996-05-29,10.75,11.125,10.75,10.875,225500.0
1996-05-30,10.75,11.0,10.5,10.75,157400.0
1996-05-31,10.875,11.5,10.625,11.0,410600.0
1996-06-03,11.0,11.25,10.5,10.75,129200.0
1996-06-04,10.625,11.25,10.5,11.0,33500.0
1996-06-05,10.9375,11.25,10.625,11.25,31800.0
1996-06-06,11.0,11.25,10.5,10.5,125700.0
1996-06-07,10.5,10.875,10.5,10.5,104200.0
1996-06-10,10.6875,10.875,10.5,10.625,80900.0
1996-06-11,11.0,11.0,10.5,10.5,14600.0
1996-06-12,10.9375,11.0,10.5,10.625,67200.0
1996-06-13,10.5,11.0,10.5,10.5,26000.0
1996-06-14,10.75,11.25,10.75,11.0,37000.0
1996-06-17,11.25,11.25,10.75,11.125,131600.0
1996-06-18,11.875,12.0,11.25,11.625,213400.0
1996-06-19,11.75,11.75,10.5,10.5,200600.0
1996-06-20,10.75,10.75,9.5,10.0,307500.0
1996-06-21,10.0,10.0,9.5,10.0,74200.0
1996-06-24,9.5,9.75,9.0,9.5,70800.0
1996-06-25,9.5,10.0,9.0,9.375,113000.0
1996-06-26,9.5,9.75,9.0,9.0,84800.0
1996-06-27,9.5,9.5,8.25,8.25,91800.0
1996-06-28,8.875,8.875,8.125,8.875,89200.0
1996-07-01,8.5,8.75,8.0,8.6875,89800.0
1996-07-02,8.75,8.75,8.0,8.0,71500.0
1996-07-03,8.0,8.5,7.75,7.875,160000.0
1996-07-05,8.0,8.0625,8.0,8.0,3300.0
1996-07-08,8.0,8.25,7.75,8.25,21200.0
1996-07-09,7.75,8.25,7.75,8.25,4700.0
1996-07-10,7.875,8.25,7.75,8.25,115100.0
1996-07-11,8.0,8.25,7.75,8.0,37800.0
1996-07-12,8.25,8.25,7.0,7.25,53000.0
1996-07-15,7.5,7.5,6.75,7.0,42300.0
1996-07-16,6.5,7.0,6.5,7.0,91600.0
1996-07-17,7.25,7.875,7.0,7.875,311800.0
1996-07-18,7.375,7.875,7.375,7.625,290900.0
1996-07-19,7.5625,9.25,7.5625,8.875,88900.0
1996-07-22,8.75,9.5,8.75,9.0,78500.0
1996-07-23,8.75,9.5,8.75,8.75,33000.0
1996-07-24,8.5,9.0,8.5,8.75,9000.0
1996-07-25,8.75,9.0,8.25,8.5,145100.0
1996-07-26,8.25,8.25,7.75,8.0,35100.0
1996-07-29,8.25,8.25,7.75,7.75,11900.0
1996-07-30,8.25,8.25,7.75,7.75,47000.0
1996-07-31,8.25,8.25,8.0,8.0,33900.0
1996-08-01,8.25,8.25,8.0,8.0,48100.0
1996-08-02,8.25,8.5,8.0,8.125,48700.0
1996-08-05,8.375,8.375,8.0,8.375,43800.0
1996-08-06,8.375,8.375,8.0,8.125,32300.0
1996-08-07,8.625,8.625,8.0,8.0,43500.0
1996-08-08,8.5,8.5,8.0,8.5,17800.0
1996-08-09,8.0,8.5,8.0,8.5,28900.0
1996-08-12,8.5,8.5,8.25,8.5,14300.0
1996-08-13,8.5,8.5,8.25,8.375,35800.0
1996-08-14,8.5,8.5,8.25,8.25,14600.0
1996-08-15,8.375,8.5,8.375,8.5,4900.0
1996-08-16,8.5,9.0,8.25,9.0,46300.0
1996-08-19,9.25,9.25,8.875,8.875,10300.0
1996-08-20,9.25,9.25,8.75,8.9375,44800.0
1996-08-21,9.125,9.125,8.625,8.875,33900.0
1996-08-22,8.875,9.125,8.625,8.75,15800.0
1996-08-23,9.125,9.125,8.5,9.0,24200.0
1996-08-26,9.0,9.0,8.5,8.75,43500.0
1996-08-27,8.875,8.875,8.5,8.625,58600.0
1996-08-28,8.875,8.875,8.375,8.375,19400.0
1996-08-29,8.875,8.875,8.375,8.625,11700.0
1996-08-30,8.375,8.875,8.375,8.5,5900.0
1996-09-03,8.875,8.875,8.375,8.5,37200.0
1996-09-04,8.875,8.875,8.375,8.375,8000.0
1996-09-05,8.75,8.75,8.375,8.4375,11600.0
1996-09-06,8.375,8.75,8.375,8.375,4500.0
1996-09-09,8.5,8.75,8.375,8.75,10600.0
1996-09-10,8.75,8.75,8.25,8.375,39300.0
1996-09-11,8.625,8.625,8.125,8.5,48100.0
1996-09-12,8.625,9.125,8.5,8.625,175200.0
1996-09-13,9.0,9.0,8.5,8.6875,148000.0
1996-09-16,8.75,8.875,8.5,8.75,372200.0
1996-09-17,9.0,9.375,8.875,9.25,457200.0
1996-09-18,9.25,10.375,9.125,10.375,332400.0
1996-09-19,10.5,11.25,10.5,10.75,356500.0
1996-09-20,11.0,11.75,10.625,10.9375,212000.0
1996-09-23,11.0,11.375,10.625,10.875,57500.0
1996-09-24,11.0,11.25,10.625,10.625,103400.0
1996-09-25,10.375,10.75,10.125,10.625,40600.0
1996-09-26,10.625,10.625,10.125,10.625,117400.0
1996-09-27,10.375,11.25,10.375,11.0,29100.0
1996-09-30,10.75,12.375,10.75,11.375,145200.0
1996-10-01,11.375,11.375,10.875,11.375,77700.0
1996-10-02,11.375,12.0,11.0,11.5,102500.0
1996-10-03,11.5,12.0,11.0,12.0,105300.0
1996-10-04,11.75,12.5,11.75,12.4375,137200.0
1996-10-07,12.75,13.0,12.5,13.0,159600.0
1996-10-08,13.0,13.0,12.0,12.375,116700.0
1996-10-09,12.0,12.0,10.5,11.0,137100.0
1996-10-10,10.875,12.25,10.875,11.875,195600.0
1996-10-11,12.0,12.0,11.0,11.5,31400.0
1996-10-14,11.5,11.5,11.0,11.25,14300.0
1996-10-15,11.25,11.625,11.0,11.125,23800.0
1996-10-16,11.375,11.375,10.75,10.75,23800.0
1996-10-17,10.875,11.125,10.625,10.9375,73900.0
1996-10-18,11.125,11.125,10.625,10.75,102700.0
1996-10-21,11.375,12.625,11.125,11.125,300200.0
1996-10-22,11.375,11.625,10.75,10.875,269200.0
1996-10-23,11.25,11.25,10.625,11.125,142100.0
1996-10-24,11.375,11.375,10.875,11.125,155100.0
1996-10-25,10.875,11.375,10.875,11.125,11300.0
1996-10-28,11.125,11.125,10.625,10.9375,65700.0
1996-10-29,10.625,11.0,10.125,10.25,36600.0
1996-10-30,10.125,10.5,10.125,10.375,9500.0
1996-10-31,10.5,11.0,10.25,11.0,47900.0
1996-11-01,11.0,11.0,10.625,10.75,75600.0
1996-11-04,10.625,11.0,10.625,10.875,125600.0
1996-11-05,11.0,11.0,10.625,10.75,15600.0
1996-11-06,10.875,11.25,10.75,11.0,121900.0
1996-11-07,11.0,11.5,11.0,11.125,84100.0
1996-11-08,11.0,11.375,11.0,11.375,27700.0
1996-11-11,11.375,11.5,11.0,11.125,40800.0
1996-11-12,11.125,11.25,11.0,11.0625,107400.0
1996-11-13,11.25,11.25,10.375,10.375,74600.0
1996-11-14,10.375,10.75,10.0,10.125,27800.0
1996-11-15,10.0,10.75,10.0,10.625,160900.0
1996-11-18,10.75,10.875,10.25,10.75,64900.0
1996-11-19,10.375,10.375,9.75,10.375,249600.0
1996-11-20,10.375,10.5,9.875,10.125,72100.0
1996-11-21,10.25,10.375,9.75,9.875,103500.0
1996-11-22,9.5625,9.875,9.375,9.625,94500.0
1996-11-25,9.75,10.0,9.375,10.0,44300.0
1996-11-26,10.0,10.875,9.75,10.625,116100.0
1996-11-27,10.875,10.875,10.0,10.0625,310200.0
1996-11-29,10.0,10.0,10.0,10.0,300.0
1996-12-02,10.625,11.0,10.25,10.875,129500.0
1996-12-03,10.75,10.875,10.375,10.5,247200.0
1996-12-04,10.875,10.875,10.375,10.375,166000.0
1996-12-05,10.375,10.625,10.125,10.125,38900.0
1996-12-06,10.125,10.375,10.0,10.375,51100.0
1996-12-09,10.0,10.375,10.0,10.375,74900.0
1996-12-10,10.125,10.5,10.125,10.125,82300.0
1996-12-11,10.375,10.375,9.75,9.875,28100.0
1996-12-12,10.125,10.125,9.75,9.75,125000.0
1996-12-13,9.75,10.25,9.75,9.875,68600.0
1996-12-16,9.875,10.0,9.5,9.75,86900.0
