Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2010-12-22,11.26,11.6,11.26,11.5,27433.0
2010-12-23,11.41,11.5,11.41,11.41,1600.0
2010-12-27,11.98,11.98,11.47,11.47,2800.0
2010-12-28,11.5,11.5,11.5,11.5,1600.0
2010-12-29,11.25,11.5,11.25,11.5,10072.0
2010-12-30,11.9,11.95,11.9,11.95,1026.0
2010-12-31,11.42,11.42,11.4,11.4,760.0
2011-01-03,11.8,11.84,11.78,11.84,700.0
2011-01-04,11.98,12.05,11.97,12.05,3500.0
2011-01-05,12.25,12.75,12.25,12.75,1200.0
2011-01-06,12.4,12.4,12.4,12.4,400.0
2011-01-07,12.25,12.26,12.25,12.26,2200.0
2011-01-11,12.25,12.25,12.25,12.25,1000.0
2011-01-12,12.35,12.35,12.15,12.15,7158.0
2011-01-18,12.0,12.15,12.0,12.15,3100.0
2011-01-20,12.0,12.2,11.95,12.2,763.0
2011-01-21,12.35,12.35,12.13,12.13,2592.0
2011-01-24,12.28,12.28,12.28,12.28,100.0
2011-01-25,12.03,12.03,12.03,12.03,100.0
2011-01-26,12.23,12.23,12.23,12.23,600.0
2011-01-27,12.3,12.3,12.3,12.3,5000.0
2011-01-28,12.5,12.5,12.5,12.5,1100.0
2011-02-01,12.32,12.74,12.32,12.74,1722.0
2011-02-04,12.75,12.75,12.75,12.75,200.0
2011-02-08,12.75,12.75,12.75,12.75,1000.0
2011-02-10,12.6,12.6,12.6,12.6,100.0
2011-02-11,12.6,12.6,12.51,12.51,1666.0
2011-02-14,12.7,12.7,12.69,12.69,150.0
2011-02-15,12.75,12.8,12.75,12.8,500.0
2011-02-16,12.85,12.85,12.85,12.85,100.0
2011-02-17,12.89,12.89,12.89,12.89,950.0
2011-02-18,13.28,13.3,13.28,13.3,300.0
2011-02-22,13.2,13.2,13.2,13.2,100.0
2011-02-25,13.2,13.2,13.2,13.2,1281.0
2011-02-28,13.2,13.2,13.2,13.2,360.0
2011-03-02,13.0,13.0,13.0,13.0,100.0
2011-03-04,13.15,13.15,13.15,13.15,236.0
2011-03-09,13.1,13.1,13.1,13.1,1000.0
2011-03-14,13.0,13.0,13.0,13.0,998.0
2011-03-15,12.9,12.9,12.75,12.75,5712.0
2011-03-17,12.75,12.75,12.75,12.75,750.0
2011-03-18,12.75,12.75,12.75,12.75,200.0
2011-03-21,13.17,13.17,13.17,13.17,200.0
2011-03-22,13.09,13.09,13.09,13.09,
2011-03-31,13.09,13.09,13.09,13.09,157.0
2011-04-01,13.2,13.2,13.2,13.2,264.0
2011-04-06,13.25,13.25,13.25,13.25,555.0
2011-04-08,13.39,13.98,13.39,13.83,934.0
2011-04-11,12.77,12.94,12.77,12.94,821.0
2011-04-13,12.85,12.85,12.8,12.8,7282.0
2011-04-19,14.0,14.0,14.0,14.0,100.0
2011-04-20,13.6,13.6,13.6,13.6,203.0
2011-04-25,12.75,13.5,12.75,13.5,1922.0
2011-04-29,13.16,13.16,13.16,13.16,100.0
2011-05-02,13.18,13.18,13.18,13.18,100.0
2011-05-03,13.14,13.14,13.14,13.14,222.0
2011-05-05,13.0,13.0,13.0,13.0,135.0
2011-05-06,13.18,13.18,13.18,13.18,1052.0
2011-05-09,13.25,13.5,13.24,13.4,690.0
2011-05-12,13.24,13.4,13.24,13.4,700.0
2011-05-16,13.21,13.21,13.21,13.21,100.0
2011-05-17,13.14,13.14,13.05,13.05,3386.0
2011-05-18,13.05,13.19,13.05,13.19,328.0
2011-05-19,13.05,13.05,13.05,13.05,420.0
2011-05-23,13.0,13.0,12.95,12.95,1500.0
2011-05-31,12.86,12.86,12.85,12.85,900.0
2011-06-03,13.0,13.0,12.85,13.0,500.0
2011-06-06,13.06,13.11,13.0,13.11,4198.0
2011-06-08,12.86,13.25,12.86,13.25,550.0
2011-06-09,12.97,13.0,12.97,13.0,300.0
2011-06-10,13.44,13.44,13.44,13.44,100.0
2011-06-13,13.35,13.46,13.35,13.35,400.0
2011-06-17,13.41,13.41,13.41,13.41,
2011-06-24,13.47,13.5,13.0,13.0,2978.0
2011-06-28,13.19,13.19,13.19,13.19,100.0
2011-07-29,13.62,13.62,13.62,13.62,
2011-08-03,13.02,13.02,13.01,13.01,200.0
2011-08-04,13.18,13.18,13.18,13.18,100.0
2011-08-05,13.02,13.02,13.0,13.01,3800.0
2011-08-08,13.63,13.63,13.63,13.63,100.0
2011-08-10,13.39,13.39,13.39,13.39,300.0
2011-08-19,13.99,13.99,13.5,13.59,1002.0
2011-08-22,13.48,13.48,13.3,13.3,477.0
2011-08-31,13.18,13.18,13.18,13.18,100.0
2011-09-09,13.01,13.04,13.0,13.04,2122.0
2011-09-15,13.0,13.05,13.0,13.05,300.0
2011-09-16,13.13,13.98,13.51,13.51,717.0
2011-09-22,13.03,13.04,13.0,13.0,866.0
2011-09-23,13.04,13.04,13.04,13.04,100.0
2011-09-26,13.03,13.03,13.03,13.03,200.0
2011-09-30,13.81,13.81,13.81,13.81,
2011-10-04,13.0,13.0,13.0,13.0,200.0
2011-10-10,13.0,13.0,12.85,12.85,1216.0
2011-10-12,12.9,12.9,12.9,12.9,333.0
2011-10-25,12.85,12.85,12.76,12.85,2100.0
2011-10-28,13.11,13.11,13.11,13.11,100.0
2011-10-31,22.0,22.0,12.85,12.85,6100.0
2011-11-01,13.115,13.115,13.115,13.115,100.0
2011-11-14,13.65,13.65,13.62,13.62,1100.0
2011-11-15,13.65,13.65,13.65,13.65,100.0
2011-11-17,13.68,13.86,13.55,13.65,1215.0
2011-11-22,13.4,16.79,13.4,16.79,415.0
2011-11-25,13.59,13.59,13.59,13.59,115.0
2011-12-01,13.7,13.7,13.7,13.7,100.0
2011-12-12,13.83,13.83,13.73,13.75,3840.0
2011-12-13,14.11,15.5,14.0,15.5,2400.0
2011-12-14,14.05,14.05,14.05,14.05,343.0
2011-12-15,13.82,13.82,13.74,13.74,3413.0
2011-12-16,13.82,13.82,13.65,13.65,100.0
2011-12-20,14.47,14.47,14.05,14.05,5900.0
2011-12-29,13.96,13.96,13.96,13.96,100.0
2011-12-30,14.19,14.19,14.19,14.19,100.0
2012-01-03,14.47,14.47,14.28,14.28,800.0
2012-01-05,14.09,14.09,14.09,14.09,200.0
