Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1981-05-22,5.875,6.09375,5.8125,5.875,240000.0
1981-05-26,5.875,5.96875,5.84375,5.9375,44000.0
1981-05-27,6.09375,6.09375,5.84375,6.0,238400.0
1981-05-28,6.0,6.0,5.4375,5.4375,117600.0
1981-05-29,5.5625,5.5625,5.25,5.28125,211600.0
1981-06-01,5.1875,5.28125,5.0,5.03125,145600.0
1981-06-02,5.0,5.3125,4.875,4.90625,325200.0
1981-06-03,4.78125,4.84375,4.5,4.8125,459600.0
1981-06-04,4.8125,4.96875,4.78125,4.96875,174400.0
1981-06-05,4.8125,5.125,4.8125,5.125,435600.0
1981-06-08,5.03125,5.125,4.8125,5.0,66800.0
1981-06-09,4.96875,4.96875,4.78125,4.90625,80400.0
1981-06-10,4.875,4.875,4.6875,4.6875,53600.0
1981-06-11,4.75,4.78125,4.5,4.5625,118000.0
1981-06-12,4.625,4.78125,4.625,4.71875,364400.0
1981-06-15,4.53125,4.625,4.5,4.5625,372400.0
1981-06-16,4.59375,4.59375,4.25,4.3125,126000.0
1981-06-17,4.28125,4.59375,4.28125,4.59375,509600.0
1981-06-18,4.65625,4.65625,4.46875,4.53125,330800.0
1981-06-19,4.53125,4.6875,4.53125,4.6875,326000.0
1981-06-22,4.59375,4.625,4.53125,4.59375,254400.0
1981-06-23,4.5,4.65625,4.5,4.625,264400.0
1981-06-24,4.6875,4.8125,4.53125,4.75,296000.0
1981-06-25,4.875,4.96875,4.875,4.90625,234000.0
1981-06-26,4.96875,5.0625,4.96875,4.96875,42800.0
1981-06-29,5.09375,5.21875,4.9375,5.03125,82800.0
1981-06-30,5.03125,5.03125,4.9375,5.0,39600.0
1981-07-01,5.0625,5.0625,4.875,4.875,129200.0
1981-07-02,4.8125,4.8125,4.75,4.75,222400.0
1981-07-06,4.6875,4.6875,4.5,4.5625,76800.0
1981-07-07,4.625,4.65625,4.40625,4.46875,94000.0
1981-07-08,4.5,4.625,4.46875,4.5,173600.0
1981-07-09,4.4375,4.5625,4.4375,4.5625,429600.0
1981-07-10,4.5625,4.625,4.53125,4.625,536400.0
1981-07-13,4.625,4.8125,4.625,4.75,530400.0
1981-07-14,4.78125,4.78125,4.6875,4.75,166800.0
1981-07-15,4.78125,5.09375,4.78125,5.09375,501600.0
1981-07-16,5.28125,5.28125,5.25,5.28125,300000.0
1981-07-17,5.28125,5.28125,5.0,5.15625,154400.0
1981-07-20,5.0625,5.1875,5.0,5.0,156000.0
1981-07-21,5.0625,5.0625,4.96875,5.03125,296800.0
1981-07-22,5.125,5.125,4.96875,5.0,338000.0
1981-07-23,5.0,5.0625,4.90625,5.0,135600.0
1981-07-24,5.03125,5.0625,5.0,5.03125,290800.0
1981-07-27,5.125,5.15625,5.125,5.15625,268000.0
1981-07-28,5.0625,5.125,4.90625,4.90625,259200.0
1981-07-29,4.96875,5.25,4.90625,5.125,977600.0
1981-07-30,5.21875,5.375,5.1875,5.3125,436400.0
1981-07-31,5.4375,5.5625,5.34375,5.5,496000.0
1981-08-03,5.5625,5.5625,5.375,5.46875,210800.0
1981-08-04,5.3125,5.4375,5.3125,5.4375,133600.0
1981-08-05,5.375,5.46875,5.3125,5.46875,476000.0
1981-08-06,5.53125,5.8125,5.5,5.78125,730800.0
1981-08-07,5.8125,5.9375,5.8125,5.9375,358400.0
1981-08-10,5.9375,5.9375,5.6875,5.6875,180400.0
1981-08-11,5.71875,5.75,5.65625,5.6875,280000.0
1981-08-12,5.75,5.78125,5.65625,5.65625,299200.0
1981-08-13,5.6875,5.75,5.625,5.75,172400.0
1981-08-14,5.75,5.78125,5.625,5.65625,118000.0
1981-08-17,5.625,5.9375,5.625,5.625,107200.0
1981-08-18,5.75,5.75,5.375,5.46875,190800.0
1981-08-19,5.46875,5.625,5.46875,5.53125,178400.0
1981-08-20,5.53125,5.75,5.5,5.71875,211600.0
1981-08-21,5.6875,5.75,5.59375,5.59375,396800.0
1981-08-24,5.5625,5.5625,5.21875,5.25,106400.0
1981-08-25,5.15625,5.1875,4.9375,5.1875,277200.0
1981-08-26,5.1875,5.3125,5.1875,5.3125,244000.0
1981-08-27,5.25,5.25,5.09375,5.09375,138000.0
1981-08-28,5.0625,5.125,5.0,5.0625,93200.0
1981-08-31,5.0625,5.1875,4.96875,4.96875,61200.0
1981-09-01,5.03125,5.03125,4.90625,5.0,97200.0
1981-09-02,4.96875,5.0,4.90625,5.0,56000.0
1981-09-03,4.96875,5.03125,4.875,4.875,151200.0
1981-09-04,4.875,4.875,4.65625,4.6875,226000.0
1981-09-08,4.5,4.5,4.28125,4.40625,218000.0
1981-09-09,4.3125,4.4375,4.15625,4.15625,316800.0
1981-09-10,4.25,4.59375,4.25,4.5625,292000.0
1981-09-11,4.5,4.625,4.5,4.625,110800.0
1981-09-14,4.65625,4.65625,4.5,4.53125,83600.0
1981-09-15,4.53125,4.59375,4.53125,4.5625,100000.0
1981-09-16,4.5,4.5,4.28125,4.34375,106000.0
1981-09-17,4.4375,4.4375,3.96875,4.0,396400.0
1981-09-18,4.0,4.09375,3.90625,4.0,210800.0
1981-09-21,4.0625,4.0625,3.9375,3.96875,259200.0
1981-09-22,3.96875,4.0625,3.9375,4.0,420800.0
1981-09-23,3.90625,3.96875,3.78125,3.9375,232800.0
1981-09-24,4.0,4.03125,3.8125,4.0,134000.0
1981-09-25,3.96875,4.0,3.78125,3.8125,152800.0
