Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2004-10-07,8.4,9.06,7.6,7.7,11512.0
2004-10-08,7.7,7.7,7.25,7.4,10397.0
2004-10-11,7.3,7.3,6.58,6.65,6056.0
2004-10-12,7.05,7.05,6.26,6.26,5136.0
2004-10-13,6.4,6.41,6.2,6.2,2800.0
2004-10-14,6.47,6.49,6.06,6.35,2352.0
2004-10-15,6.48,6.48,6.35,6.35,2340.0
2004-10-18,6.35,6.6,6.35,6.6,2600.0
2004-10-19,6.89,7.4,6.84,7.19,3635.0
2004-10-20,7.13,7.13,7.02,7.02,747.0
2004-10-21,7.24,7.24,7.1,7.1,630.0
2004-10-22,7.26,7.26,7.0,7.0,1200.0
2004-10-25,6.9,7.26,6.5,7.25,6559.0
2004-10-28,6.87,6.87,6.87,6.87,1800.0
2004-10-29,6.95,6.98,6.95,6.98,1900.0
2004-11-01,7.21,7.21,6.736,7.0,4300.0
2004-11-03,6.96,7.14,6.77,6.78,3710.0
2004-11-04,7.14,7.33,6.86,7.14,4920.0
2004-11-05,7.2,7.3,6.86,6.86,1515.0
2004-11-08,7.0,7.39,6.86,7.39,1000.0
2004-11-09,6.86,7.11,6.86,7.1,1810.0
2004-11-10,7.39,7.39,6.76,7.09,2211.0
2004-11-11,7.09,7.09,6.99,7.09,1394.0
2004-11-15,6.85,7.39,6.85,7.39,3860.0
2004-11-16,6.85,7.0,6.85,7.0,5600.0
2004-11-17,7.04,7.05,7.04,7.05,5330.0
2004-11-18,7.04,7.39,7.04,7.39,2000.0
2004-11-19,7.25,7.39,6.87,6.87,4654.0
2004-11-23,7.0,7.51,7.0,7.51,16855.0
2004-11-24,7.51,7.8,7.51,7.77,7830.0
2004-11-26,7.88,8.0,7.88,8.0,2700.0
2004-11-29,7.99,8.49,7.28,8.21,18580.0
2004-11-30,8.01,8.25,7.9,8.25,11500.0
2004-12-01,8.25,8.25,7.7,7.7,3420.0
2004-12-02,7.71,7.72,6.9,7.5,3080.0
2004-12-03,8.18,8.18,7.5,8.17,1300.0
2004-12-06,7.5,7.93,7.93,7.93,100.0
2004-12-07,7.6,7.6,7.6,7.6,300.0
2004-12-08,7.6,7.88,7.6,7.88,1700.0
2004-12-09,7.75,7.88,6.9,7.48,6540.0
2004-12-10,8.05,8.6,7.4,7.99,4290.0
2004-12-13,7.35,7.88,7.35,7.39,1750.0
2004-12-14,7.38,7.69,7.04,7.25,11934.0
2004-12-15,7.27,7.35,7.24,7.35,2700.0
2004-12-16,7.25,7.35,7.025,7.35,1080.0
2004-12-17,7.35,7.35,7.34,7.35,500.0
2004-12-21,7.35,7.35,7.35,7.35,1000.0
2004-12-22,6.85,7.03,6.85,7.0,3700.0
2004-12-23,7.02,7.34,7.02,7.306,900.0
2004-12-27,7.3,7.35,7.3,7.35,1900.0
2004-12-28,7.35,7.35,7.25,7.25,500.0
2004-12-31,7.55,7.75,7.55,7.75,2000.0
2005-01-03,7.58,7.58,7.58,7.58,
2005-01-04,7.4,7.4,7.4,7.4,500.0
2005-01-05,7.1,7.2,7.05,7.05,5274.0
2005-01-06,7.091,7.1,7.01,7.1,1148.0
2005-01-07,7.5,7.5,7.0,7.0,2100.0
2005-01-10,7.08,7.1,7.08,7.1,2514.0
2005-01-11,7.1,7.1,7.05,7.1,1190.0
2005-01-12,7.0,7.2,6.9,7.16,7500.0
2005-01-13,7.15,7.31,7.1,7.1,10100.0
2005-01-14,7.1,7.1,7.1,7.1,1502.0
2005-01-18,7.15,7.15,7.05,7.05,4300.0
2005-01-19,7.15,7.15,7.1,7.1,400.0
2005-01-20,7.05,7.05,7.05,7.05,1540.0
2005-01-21,7.15,7.15,7.15,7.15,200.0
2005-01-24,7.25,7.25,7.05,7.05,801.0
2005-01-25,7.55,7.55,7.11,7.11,200.0
2005-01-26,7.1,7.1,7.1,7.1,100.0
