Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-06-30,2.75,2.75,2.6,2.75,561585.0
2015-07-01,2.75,2.85,2.58,2.74,64617.0
2015-07-02,2.74,2.75,2.6,2.75,47539.0
2015-07-06,2.61,2.67,2.42,2.53,82118.0
2015-07-07,2.58,2.65,2.5,2.65,48497.0
2015-07-08,2.65,2.65,2.44,2.5,24050.0
2015-07-09,2.57,2.57,2.5,2.51,6766.0
2015-07-10,2.65,2.65,2.49,2.65,23952.0
2015-07-13,2.66,2.66,2.52,2.58,10638.0
2015-07-14,2.63,2.68,2.56,2.61,20292.0
2015-07-15,2.64,2.74,2.55,2.55,64864.0
2015-07-16,2.64,2.74,2.6,2.68,83640.0
2015-07-17,2.75,2.75,2.69,2.72,220454.0
2015-07-20,2.71,2.75,2.63,2.69,45348.0
2015-07-21,2.72,2.89,2.7,2.7,115332.0
2015-07-22,2.89,2.89,2.75,2.81,121979.0
2015-07-23,2.9,3.07,2.79,2.79,188965.0
2015-07-24,2.79,3.01,2.64,2.95,115288.0
2015-07-27,3.1,3.49,3.08,3.19,234591.0
2015-07-28,3.27,3.295,3.075,3.2,141062.0
2015-07-29,3.23,3.245,3.015,3.07,126729.0
2015-07-30,3.1,3.1,2.99,3.06,40481.0
2015-07-31,3.2,3.23,3.05,3.2,33244.0
2015-08-03,3.13,3.21,3.07,3.17,26365.0
2015-08-04,3.11,3.31,3.11,3.2,33343.0
2015-08-05,3.23,3.58,3.17,3.38,66489.0
2015-08-06,3.36,3.66,3.36,3.59,31012.0
2015-08-07,3.58,3.58,3.26,3.37,38041.0
2015-08-10,3.31,3.51,3.15,3.2,20498.0
2015-08-11,3.2,3.32,3.04,3.11,48754.0
2015-08-12,3.31,3.34,3.15,3.24,49682.0
2015-08-13,3.39,3.48,3.19,3.27,50715.0
2015-08-14,3.25,3.54,3.03,3.49,52214.0
2015-08-17,3.44,3.44,3.25,3.36,16129.0
2015-08-18,3.18,3.42,3.07,3.25,34987.0
2015-08-19,3.26,3.31,3.175,3.18,5854.0
2015-08-20,3.2,3.2,3.02,3.03,25727.0
2015-08-21,3.05,3.05,2.71,2.76,61555.0
2015-08-24,2.5,2.9,2.43,2.53,65512.0
2015-08-25,2.56,2.83,2.56,2.64,36281.0
2015-08-26,2.75,2.75,2.625,2.7,39860.0
2015-08-27,2.73,2.92,2.73,2.84,11018.0
2015-08-28,2.9,2.95,2.82,2.88,2230.0
2015-08-31,2.85,2.88,2.76,2.76,10863.0
2015-09-01,2.87,2.87,2.73,2.78,13674.0
2015-09-02,2.8,2.81,2.66,2.7,17877.0
2015-09-03,2.7,2.7,2.65,2.65,4410.0
2015-09-04,2.67,2.77,2.67,2.75,3500.0
2015-09-08,2.79,2.79,2.72,2.72,10772.0
2015-09-09,2.72,2.75,2.66,2.66,10700.0
2015-09-10,2.68,2.72,2.61,2.72,30542.0
2015-09-11,2.75,2.75,2.63,2.64,19710.0
2015-09-14,2.6,2.66,2.38,2.47,178844.0
2015-09-15,2.55,2.63,2.5,2.51,32945.0
2015-09-16,2.53,2.54,2.4,2.49,28566.0
