Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1998-05-08,32.0,32.1875,31.5,31.875,7536500.0
1998-05-11,32.1875,32.25,30.875,30.9375,6668900.0
1998-05-12,30.875,31.0625,29.9375,30.9375,21297700.0
1998-05-13,31.25,31.375,30.125,30.375,10304600.0
1998-05-14,30.375,30.9375,30.125,30.25,4477300.0
1998-05-15,30.5625,30.625,29.5,30.0,5073600.0
1998-05-18,29.9375,30.0,28.75,29.1875,6186100.0
1998-05-19,29.625,30.25,29.25,29.4375,3639200.0
1998-05-20,30.0625,30.375,29.5,29.8125,3891700.0
1998-05-21,29.8125,30.1875,28.3125,28.375,4374400.0
1998-05-22,28.5,28.75,27.375,27.9375,5275900.0
1998-05-26,28.0625,28.0625,27.0,27.0,4120100.0
1998-05-27,26.8125,27.4375,26.1875,27.4375,6750800.0
1998-05-28,27.5,27.5625,26.875,27.0625,2860500.0
1998-05-29,27.5,27.6875,25.25,25.375,6169900.0
1998-06-01,25.4375,25.75,23.25,24.0,10126900.0
1998-06-02,24.25,24.375,22.9375,24.0,10638500.0
1998-06-03,24.75,26.25,24.5,25.0,10618500.0
1998-06-04,25.625,26.9375,25.4375,26.5625,5617500.0
1998-06-05,27.0,28.0,26.5,27.1875,5589200.0
1998-06-08,27.0,27.125,26.5625,26.875,3055000.0
1998-06-09,26.9375,27.6875,26.1875,27.625,4503700.0
1998-06-10,27.4375,27.625,26.0,26.1875,3179800.0
1998-06-11,26.25,26.25,24.8125,25.0,4619600.0
1998-06-12,24.875,24.875,23.25,24.015625,9170300.0
1998-06-15,24.0625,25.25,23.75,24.1875,7058200.0
1998-06-16,24.625,25.6875,23.6875,25.5625,12512700.0
1998-06-17,25.375,25.5625,24.1875,24.625,8717800.0
1998-06-18,24.875,27.375,24.75,27.25,12695500.0
1998-06-19,27.0,27.375,26.25,26.6875,6677400.0
1998-06-22,26.6875,26.6875,25.1875,25.875,5034800.0
1998-06-23,26.1875,26.5625,25.75,26.0,6243200.0
1998-06-24,26.3125,27.5,25.4375,27.125,7106900.0
1998-06-25,30.625,32.8125,30.0,31.5,30077800.0
1998-06-26,31.75,31.9375,30.125,30.5625,10661000.0
1998-06-29,31.0,31.375,29.9375,30.5625,10450300.0
1998-06-30,30.75,31.5,30.375,30.6875,12473600.0
1998-07-01,31.625,31.6875,30.125,30.25,7699600.0
1998-07-02,30.4375,30.5,28.9375,29.375,7243300.0
1998-07-06,29.5,29.625,28.6875,29.0,4278700.0
1998-07-07,28.9375,29.25,28.5625,28.75,3830400.0
1998-07-08,28.875,29.875,28.5625,29.5625,5928100.0
