Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-02-06,21.0,27.1,21.0,26.85,1988542.0
2014-02-07,26.54,29.37,25.21,28.0,140618.0
2014-02-10,29.2,29.2,26.74,27.12,33424.0
2014-02-11,27.15,27.16,26.5,26.6,15017.0
2014-02-12,26.5,26.96,26.03,26.93,13195.0
2014-02-13,26.2,26.81,26.11,26.72,22905.0
2014-02-14,26.49,27.06,26.1,26.75,19332.0
2014-02-18,29.0,29.0,26.75,26.89,5084.0
2014-02-19,26.79,27.26,26.04,26.35,7296.0
2014-02-20,26.35,26.71,25.87,25.9,14331.0
2014-02-21,25.9,30.2,25.85,29.84,70692.0
2014-02-24,30.96,30.96,28.63,29.58,24499.0
2014-02-25,29.96,30.25,29.3,30.1,23245.0
2014-02-26,30.3,31.0,29.25,29.6,20254.0
2014-02-27,29.72,30.0,29.38,29.94,18455.0
2014-02-28,29.76,30.49,26.93,26.93,42413.0
2014-03-03,28.56,28.97,27.56,27.78,33019.0
2014-03-04,28.02,29.1,28.02,28.71,26134.0
2014-03-05,28.74,32.18,28.74,31.61,37840.0
2014-03-06,32.06,33.72,32.0,32.72,88207.0
2014-03-07,33.15,34.5,31.59,34.35,33978.0
2014-03-10,34.5,36.86,32.83,34.85,59537.0
2014-03-11,35.2,35.77,33.02,35.26,41438.0
2014-03-12,34.76,39.45,34.25,38.9,34252.0
2014-03-13,39.24,39.24,37.615,38.52,14428.0
2014-03-14,38.515,38.99,36.525,37.76,15236.0
2014-03-17,38.6,38.6,36.81,37.14,21027.0
2014-03-18,37.17,37.52,36.73,37.48,18302.0
2014-03-19,37.53,38.31,36.95,37.31,41198.0
2014-03-20,37.17,37.74,36.5,36.91,18204.0
2014-03-21,37.0,37.02,35.34,35.56,208605.0
2014-03-24,35.45,35.45,32.5,33.7,44871.0
2014-03-25,33.7,35.15,30.0,30.87,49683.0
2014-03-26,31.03,31.75,30.52,30.82,40143.0
2014-03-27,30.93,31.0,29.25,29.73,38347.0
2014-03-28,29.66,31.075,29.66,30.42,27314.0
2014-03-31,30.92,32.0,30.25,31.5,358041.0
2014-04-01,32.11,32.11,30.75,31.24,34136.0
2014-04-02,31.27,32.54,31.08,32.11,35812.0
2014-04-03,31.95,32.01,29.95,31.37,38080.0
2014-04-04,31.31,31.31,29.65,29.83,44887.0
2014-04-07,29.58,29.8,28.97,29.0,31352.0
2014-04-08,29.05,29.16,28.28,28.93,29060.0
2014-04-09,28.9,30.03,28.88,29.61,15094.0
2014-04-10,29.47,29.5,28.64,28.8,43684.0
2014-04-11,28.55,28.66,27.93,28.1,36473.0
2014-04-14,28.45,28.45,26.87,27.08,93812.0
2014-04-15,27.08,27.5,25.11,26.16,33754.0
2014-04-16,26.26,28.44,25.96,26.89,22842.0
2014-04-17,26.83,28.47,26.83,28.28,36719.0
2014-04-21,28.03,29.69,27.1,28.62,25679.0
2014-04-22,34.66,36.75,32.23,35.99,224575.0
2014-04-23,36.14,36.98,35.62,36.38,55458.0
2014-04-24,36.4,36.49,33.98,35.83,38444.0
2014-04-25,35.8,35.8,34.24,34.33,59267.0
2014-04-28,34.37,35.73,33.51,34.27,23028.0
2014-04-29,34.53,35.97,34.53,35.21,16562.0
2014-04-30,34.96,34.96,33.8,34.28,23710.0
2014-05-01,34.08,35.38,33.93,34.16,32683.0
2014-05-02,34.4,34.4,32.71,32.85,33149.0
2014-05-05,32.73,32.89,32.43,32.58,19877.0
2014-05-06,32.35,32.35,31.43,31.53,24030.0
2014-05-07,31.66,31.79,31.0,31.41,22681.0
2014-05-08,31.16,31.52,29.76,29.79,17070.0
2014-05-09,29.61,30.51,28.94,30.28,31513.0
2014-05-12,30.47,31.59,30.11,31.1,35001.0
2014-05-13,32.0,32.93,30.98,31.01,41873.0
2014-05-14,30.96,33.18,30.44,31.9,35804.0
2014-05-15,31.84,32.27,31.18,31.76,25276.0
2014-05-16,31.79,31.94,31.56,31.8,9364.0
2014-05-19,31.8,32.95,31.8,32.22,10914.0
2014-05-20,32.19,32.19,30.88,31.41,18677.0
2014-05-21,31.67,32.39,31.45,31.55,12574.0
2014-05-22,31.78,32.34,31.44,31.88,21709.0
2014-05-23,31.85,32.3,31.5,31.97,17795.0
2014-05-27,32.72,32.72,31.6,32.17,16351.0
2014-05-28,32.33,32.41,31.39,31.98,10787.0
2014-05-29,32.3,32.32,31.58,32.2,16216.0
2014-05-30,31.98,32.09,31.405,31.49,27858.0
2014-06-02,31.42,31.42,29.86,30.13,48793.0
2014-06-03,29.86,30.27,29.64,30.11,12646.0
2014-06-04,29.97,29.97,29.31,29.56,22461.0
2014-06-05,29.55,30.51,29.11,30.09,24099.0
2014-06-06,30.34,30.66,29.87,30.34,8263.0
2014-06-09,29.85,29.85,28.11,28.65,30502.0
2014-06-10,28.71,30.85,28.71,30.715,41429.0
2014-06-11,30.49,30.8,29.77,30.39,14993.0
2014-06-12,30.18,30.87,29.27,30.03,20106.0
2014-06-13,30.23,30.85,29.62,30.01,20489.0
2014-06-16,30.05,30.45,29.44,29.64,27860.0
2014-06-17,29.15,30.01,28.05,30.0,36042.0
2014-06-18,29.83,32.1,29.48,31.56,37983.0
2014-06-19,30.9,32.18,30.75,31.77,599364.0
2014-06-20,31.77,32.87,31.63,32.48,104838.0
2014-06-23,32.41,32.985,32.15,32.93,28087.0
2014-06-24,33.03,33.32,31.79,32.39,51429.0
2014-06-25,32.2,33.15,32.2,33.14,29955.0
2014-06-26,33.01,33.55,32.72,33.34,20180.0
2014-06-27,33.1,33.74,32.82,33.56,96759.0
2014-06-30,33.38,34.13,33.38,34.0,22689.0
2014-07-01,34.0,34.01,33.3,33.45,29217.0
2014-07-02,33.26,33.26,32.64,33.01,17623.0
2014-07-03,33.18,33.3,32.7,32.75,15513.0
