Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1995-02-23,11.5,13.25,11.5,13.0,132100.0
1995-02-24,13.5,13.75,13.0,13.25,30100.0
1995-02-27,13.0,13.0,12.5,13.0,55600.0
1995-02-28,13.25,14.0,12.75,12.75,175700.0
1995-03-01,13.25,13.25,11.5,11.5,291800.0
1995-03-02,12.0,12.5,11.0,11.75,401200.0
1995-03-03,11.25,11.75,11.25,11.25,121600.0
1995-03-06,11.625,11.625,11.25,11.5,81000.0
1995-03-07,11.625,11.625,10.75,11.25,281000.0
1995-03-08,10.5,11.0,10.25,10.625,525600.0
1995-03-09,11.0,11.0,10.25,10.375,221600.0
1995-03-10,10.25,10.75,10.25,10.625,107000.0
1995-03-13,10.75,11.25,10.5,11.0,145700.0
1995-03-14,11.5,12.0,11.0,11.25,106600.0
1995-03-15,11.75,12.0,11.25,11.75,186300.0
1995-03-16,11.5,12.0,11.25,11.5,135100.0
1995-03-17,11.25,12.0,11.25,11.4375,179200.0
1995-03-20,12.0,12.0,11.125,11.125,145700.0
1995-03-21,11.125,11.75,11.0,11.0,86000.0
1995-03-22,11.125,11.75,11.125,11.125,101900.0
1995-03-23,11.125,11.5,10.875,10.875,148300.0
1995-03-24,11.125,11.125,10.25,10.5,246900.0
1995-03-27,10.5,11.0,10.25,10.5,57400.0
1995-03-28,11.0,11.0,10.375,10.625,91500.0
1995-03-29,10.5,11.0,10.375,10.625,113100.0
1995-03-30,11.0,11.0,10.5,10.5,61700.0
1995-03-31,11.0,11.25,10.5,11.25,79700.0
1995-04-03,11.25,11.25,10.75,11.0,78400.0
1995-04-04,11.25,12.0,11.0,11.875,147400.0
1995-04-05,11.875,12.25,11.375,11.875,34500.0
1995-04-06,12.25,12.25,11.5,12.25,107800.0
1995-04-07,11.75,12.25,11.5,11.5625,51000.0
1995-04-10,11.5,11.875,11.5,11.75,18200.0
1995-04-11,11.5,11.875,11.5,11.5,49400.0
1995-04-12,11.875,11.875,11.5,11.5,179200.0
1995-04-13,11.75,11.75,11.5,11.625,12500.0
1995-04-17,11.5,11.75,11.25,11.5,41900.0
1995-04-18,11.5,11.5,11.0,11.25,36200.0
1995-04-19,11.0,11.25,10.75,11.25,102000.0
1995-04-20,11.25,11.25,10.75,11.0,67400.0
1995-04-21,10.75,11.25,10.5,11.0,25900.0
1995-04-24,10.5,11.0,10.5,10.5625,47300.0
