Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1994-03-18,13.5,13.5,12.625,13.0,9665900.0
1994-03-21,13.125,13.125,12.875,13.125,1112800.0
1994-03-22,13.125,13.125,12.875,13.125,961300.0
1994-03-23,13.125,13.125,12.875,13.0,326500.0
1994-03-24,13.0,13.0,12.625,12.625,1222000.0
1994-03-25,12.75,12.875,12.625,12.75,365700.0
1994-03-28,12.75,12.75,12.375,12.625,675600.0
1994-03-29,12.625,12.625,12.375,12.375,491500.0
1994-03-30,12.5,12.5,12.125,12.125,725600.0
1994-03-31,12.125,12.375,11.875,11.875,633900.0
1994-04-04,11.75,11.875,11.5,11.625,350600.0
1994-04-05,11.875,12.25,11.625,12.25,325900.0
1994-04-06,12.25,12.25,11.625,11.625,115900.0
1994-04-07,11.875,11.875,11.5,11.625,88700.0
1994-04-08,11.5,11.625,11.5,11.5,162000.0
1994-04-11,11.625,11.875,11.5,11.75,165600.0
1994-04-12,11.875,12.5,11.75,12.3125,283600.0
1994-04-13,12.375,12.5,12.25,12.3125,324400.0
1994-04-14,12.125,13.625,12.125,13.25,868100.0
1994-04-15,13.5,13.625,13.25,13.375,638100.0
1994-04-18,13.5,13.625,13.25,13.375,1036500.0
1994-04-19,13.75,13.875,13.5,13.875,1466700.0
1994-04-20,14.125,14.875,13.875,14.375,1636400.0
1994-04-21,14.75,14.75,14.375,14.5,1028900.0
1994-04-22,14.75,14.75,14.375,14.5,1088400.0
1994-04-25,14.75,15.25,14.5,15.25,452400.0
1994-04-26,15.25,15.875,15.0,15.75,485100.0
1994-04-28,16.0,16.0,15.25,15.375,628000.0
1994-04-29,15.375,15.5,15.0,15.5,323800.0
1994-05-02,15.5,15.75,15.25,15.625,915900.0
1994-05-03,15.625,16.125,15.625,16.0,533300.0
1994-05-04,16.0,16.5,15.75,16.5,634500.0
1994-05-05,16.5,16.5,15.375,15.875,436900.0
1994-05-06,15.875,16.0,15.375,15.75,234000.0
1994-05-09,15.625,15.75,14.75,15.0,789000.0
1994-05-10,15.125,15.25,14.75,14.9375,275800.0
1994-05-11,14.875,15.0,14.625,14.75,302200.0
1994-05-12,14.75,14.875,14.5,14.5,183100.0
1994-05-13,14.75,14.75,14.25,14.5,466200.0
1994-05-16,14.5,14.5,14.125,14.3125,459400.0
1994-05-17,14.375,14.375,14.125,14.25,243600.0
1994-05-18,14.375,14.625,14.25,14.5,434600.0
1994-05-19,14.625,14.625,14.375,14.625,661300.0
1994-05-20,14.625,14.875,14.375,14.75,195800.0
1994-05-23,14.875,14.875,14.5,14.625,255900.0
1994-05-24,14.5,14.75,14.5,14.5,167700.0
1994-05-25,14.75,14.75,14.375,14.375,130100.0
1994-05-26,14.75,14.75,14.375,14.5,65400.0
1994-05-27,14.625,14.625,14.375,14.625,77800.0
1994-05-31,14.375,14.625,14.25,14.5,162900.0
1994-06-01,14.5,14.5,14.125,14.125,192900.0
1994-06-02,14.375,14.375,14.0,14.0,207800.0
1994-06-03,14.25,14.375,14.0,14.3125,96400.0
1994-06-06,14.375,14.5,14.125,14.375,199700.0
1994-06-07,14.25,14.5,13.75,13.875,366400.0
1994-06-08,13.75,14.0,13.125,13.5,184300.0
1994-06-09,13.5,13.625,13.25,13.625,242200.0
1994-06-10,13.375,14.0,13.375,14.0,185000.0
1994-06-13,14.0,14.0,13.625,13.625,385300.0
1994-06-14,13.625,13.75,13.5,13.625,113600.0
1994-06-15,13.5,13.625,13.375,13.375,302300.0
1994-06-16,13.625,13.625,13.375,13.625,114700.0
1994-06-17,13.625,13.625,13.375,13.625,104600.0
1994-06-20,13.25,13.625,13.25,13.25,96300.0
1994-06-21,13.625,13.625,13.25,13.625,99300.0
1994-06-22,13.625,13.875,13.375,13.875,195900.0
1994-06-23,13.875,13.875,13.5,13.625,263300.0
1994-06-24,13.625,13.625,13.375,13.375,94800.0
1994-06-27,13.625,13.625,13.25,13.25,93200.0
1994-06-28,13.5,13.5,13.25,13.5,55900.0
1994-06-29,13.5,13.875,13.25,13.875,134600.0
1994-06-30,13.875,14.75,13.75,14.375,941400.0
1994-07-01,14.375,14.375,13.875,14.125,287700.0
1994-07-05,14.125,14.125,13.875,14.0,29900.0
1994-07-06,14.125,14.125,13.375,13.625,316700.0
1994-07-07,13.5,13.875,13.5,13.875,161800.0
1994-07-08,13.875,13.875,13.75,13.75,146200.0
1994-07-11,13.75,13.875,13.625,13.875,116100.0
1994-07-12,13.875,13.875,13.625,13.75,48700.0
