Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-01-05,9.85,9.9,9.75,9.75,10300.0
2017-01-10,9.81,9.81,9.8,9.8,1000.0
2017-01-18,9.85,9.85,9.85,9.85,1200.0
2017-01-20,9.88,9.88,9.88,9.88,1000.0
2017-02-07,9.9,9.9,9.9,9.9,25000.0
2017-02-16,9.9,9.9,9.9,9.9,1000.0
2017-02-17,9.95,9.95,9.95,9.95,100.0
2017-02-22,9.91,9.91,9.91,9.91,1100.0
2017-03-01,9.91,9.91,9.9,9.9,789.0
2017-03-15,9.92,9.92,9.92,9.92,200.0
2017-03-20,9.92,9.92,9.9,9.9,50200.0
2017-03-27,9.88,9.88,9.88,9.88,5000.0
2017-03-31,9.95,9.95,9.95,9.95,1.0
2017-04-05,9.85,9.85,9.85,9.85,60000.0
2017-04-10,9.84,9.89,9.84,9.89,1100.0
2017-04-26,9.87,9.87,9.87,9.87,100.0
2017-05-03,9.8,9.8,9.8,9.8,100.0
2017-05-08,9.8,9.8,9.8,9.8,2461.0
2017-05-09,9.8,9.8,9.8,9.8,1000.0
2017-05-12,9.8,9.8,9.8,9.8,461.0
2017-05-16,9.8,9.8,9.8,9.8,1000.0
2017-05-17,9.8,9.8,9.8,9.8,1300.0
2017-05-31,9.86,9.87,9.86,9.87,454.0
2017-06-01,9.84,9.84,9.8,9.83,30100.0
2017-06-02,9.81,9.81,9.8,9.81,4754.0
2017-06-08,9.84,9.88,9.84,9.88,3400.0
2017-06-12,9.84,9.84,9.84,9.84,200.0
2017-06-13,9.84,9.84,9.84,9.84,100.0
2017-06-15,9.9,9.9,9.81,9.81,201.0
2017-06-16,9.8,9.8,9.8,9.8,1.0
2017-06-26,9.8,9.8,9.8,9.8,1400.0
2017-06-30,9.85,9.85,9.85,9.85,1000.0
2017-07-05,9.81,9.81,9.8,9.8,5460.0
2017-07-06,9.81,9.81,9.81,9.81,59.0
2017-07-07,9.81,9.84,9.81,9.81,441.0
2017-07-12,9.84,9.85,9.82,9.85,10100.0
2017-07-14,9.8,9.85,9.8,9.8,6100.0
2017-07-17,9.8,9.82,9.8,9.82,3800.0
2017-07-18,9.84,9.9,9.84,9.9,6800.0
2017-07-19,9.89,9.9,9.89,9.9,660.0
2017-07-25,9.78,9.78,9.78,9.78,1000.0
2017-07-27,9.82,9.82,9.82,9.82,1000.0
2017-07-31,9.85,9.85,9.85,9.85,100.0
2017-08-08,9.88,9.88,9.88,9.88,200.0
2017-08-10,9.84,9.84,9.84,9.84,5000.0
2017-08-15,9.84,9.85,9.84,9.85,1200.0
2017-08-21,10.05,10.05,9.99,9.99,10700.0
2017-08-22,10.03,10.03,9.95,9.98,68704.0
2017-08-23,9.99,10.03,9.99,10.0,1128443.0
2017-08-24,9.99,9.99,9.99,9.99,700.0
2017-08-25,9.99,9.99,9.99,9.99,100.0
2017-08-28,9.99,9.99,9.99,9.99,200.0
2017-08-29,9.99,9.99,9.97,9.98,99955.0
2017-08-30,9.98,9.98,9.98,9.98,100.0
2017-09-01,10.0,10.0,10.0,10.0,25100.0
2017-09-05,9.97,9.99,9.96,9.99,101600.0
2017-09-11,9.99,10.0,9.99,10.0,17515.0
2017-09-12,9.99,10.0,9.99,10.0,104101.0
2017-09-14,9.98,9.98,9.98,9.98,100.0
2017-09-18,9.98,9.98,9.98,9.98,1.0
2017-09-21,9.98,9.99,9.98,9.99,2000.0
2017-09-28,10.01,10.01,10.0,10.0,13600.0
2017-09-29,10.0,10.01,10.0,10.0,1300.0
2017-10-02,10.0,10.0,10.0,10.0,400.0
2017-10-03,10.0,10.0,10.0,10.0,1000.0
2017-10-04,10.0,10.0,10.0,10.0,3800.0
2017-10-05,10.0,10.0,10.0,10.0,2910.0
2017-10-10,10.01,10.01,10.01,10.01,100.0
2017-10-11,9.99,9.99,9.99,9.99,3100.0
2017-10-16,10.01,10.01,10.01,10.01,2.0
2017-10-17,10.0,10.0,10.0,10.0,84436.0
2017-10-19,10.0,10.0,9.99,9.99,10800.0
2017-10-20,10.01,10.02,10.0,10.02,100300.0
2017-10-23,10.02,10.02,10.02,10.02,33630.0
2017-10-24,10.05,10.05,10.05,10.05,100.0
2017-10-25,9.99,9.99,9.99,9.99,3600.0
2017-10-26,10.02,10.02,9.99,9.99,49001.0
2017-11-01,9.98,9.98,9.98,9.98,208.0
2017-11-02,9.97,9.97,9.97,9.97,1176.0
2017-11-03,9.97,9.99,9.97,9.97,3300.0
2017-11-06,10.02,10.02,10.02,10.02,1.0
2017-11-07,9.98,9.98,9.95,9.95,7500.0
2017-11-08,9.96,9.96,9.95,9.95,500.0
2017-11-15,9.98,9.99,9.98,9.99,4915.0
2017-11-20,9.97,9.97,9.97,9.97,200.0
2017-11-21,9.99,9.99,9.95,9.99,800.0
2017-11-22,9.99,9.99,9.98,9.98,94.0
2017-11-28,9.95,10.02,9.28,9.95,162506.0
2017-11-29,9.94,9.94,9.81,9.81,1101.0
2017-12-01,9.83,9.83,9.83,9.83,800.0
2017-12-04,9.83,9.85,9.83,9.85,42153.0
2017-12-05,9.95,9.95,9.83,9.83,59717.0
2017-12-06,9.99,9.99,9.88,9.88,275.0
2017-12-07,9.85,9.85,9.85,9.85,100.0
2017-12-11,9.83,9.83,9.45,9.45,1277.0
2017-12-12,9.89,9.9,9.84,9.84,632.0
2017-12-14,9.85,9.85,9.85,9.85,59.0
2017-12-15,9.83,9.83,9.83,9.83,222.0
2017-12-18,9.85,9.85,9.85,9.85,12.0
2017-12-20,9.83,9.83,9.75,9.77,27862.0
2017-12-21,9.82,9.85,9.82,9.85,1187.0
2017-12-28,9.89,9.9,9.59,9.74,1500.0
2017-12-29,9.88,9.92,9.8,9.92,1620.0
2018-01-02,9.9,9.91,9.9,9.91,856.0
2018-01-03,9.89,9.91,9.89,9.91,1100.0
2018-01-05,9.92,9.98,9.92,9.97,1764.0
2018-01-08,9.96,9.96,9.94,9.94,320.0
2018-01-10,9.98,9.98,9.97,9.97,1129.0
2018-01-11,9.98,9.98,9.98,9.98,1152.0
2018-01-12,9.98,9.98,9.98,9.98,19596.0
2018-01-16,9.93,10.0,9.9,9.9,17254.0
2018-01-17,9.91,9.91,9.9,9.9,200.0
2018-01-18,9.9,10.01,9.9,9.91,915.0
2018-01-19,9.92,9.92,9.92,9.92,100.0
