Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1992-11-19,1.4375,1.890625,1.40625,1.804688,75668800.0
1992-11-20,1.8125,1.8125,1.71875,1.765625,8561600.0
1992-11-23,1.765625,1.765625,1.671875,1.703125,6235200.0
1992-11-24,1.703125,1.78125,1.703125,1.75,4204800.0
1992-11-25,1.796875,1.90625,1.765625,1.90625,2360000.0
1992-11-27,1.90625,1.90625,1.859375,1.867188,1195200.0
1992-11-30,1.890625,2.0,1.859375,1.953125,2888000.0
1992-12-01,1.96875,1.96875,1.875,1.875,2172800.0
1992-12-02,1.890625,2.0,1.875,1.9375,2796800.0
1992-12-03,1.9375,1.96875,1.859375,1.859375,1667200.0
1992-12-04,1.90625,1.90625,1.859375,1.859375,2664000.0
1992-12-07,1.890625,1.9375,1.859375,1.921875,1308800.0
1992-12-08,1.9375,2.0,1.90625,1.96875,1926400.0
1992-12-09,1.96875,2.0,1.875,1.90625,1636800.0
1992-12-10,1.921875,1.921875,1.875,1.890625,1600000.0
1992-12-11,1.875,1.90625,1.859375,1.875,1182400.0
1992-12-14,1.859375,1.875,1.765625,1.796875,1515200.0
1992-12-15,1.765625,1.8125,1.609375,1.671875,2793600.0
1992-12-16,1.6875,1.765625,1.6875,1.703125,4081600.0
1992-12-17,1.71875,1.734375,1.703125,1.71875,1641600.0
1992-12-18,1.734375,1.8125,1.703125,1.796875,3708800.0
1992-12-21,1.765625,1.875,1.765625,1.859375,1684800.0
1992-12-22,1.859375,1.867188,1.78125,1.78125,1753600.0
1992-12-23,1.78125,1.859375,1.78125,1.8125,1531200.0
1992-12-24,1.8125,1.84375,1.8125,1.828125,172800.0
1992-12-28,1.8125,1.84375,1.75,1.75,873600.0
1992-12-29,1.75,1.78125,1.75,1.765625,712000.0
1992-12-30,1.75,1.75,1.703125,1.726563,603200.0
1992-12-31,1.734375,1.796875,1.6875,1.765625,1668800.0
1993-01-04,1.734375,1.8125,1.734375,1.8125,436800.0
1993-01-05,1.8125,1.859375,1.78125,1.859375,939200.0
1993-01-06,1.828125,1.890625,1.828125,1.890625,736000.0
1993-01-07,1.890625,1.96875,1.859375,1.945313,1841600.0
1993-01-08,1.953125,2.046875,1.945313,1.96875,5164800.0
1993-01-11,1.96875,2.015625,1.96875,1.96875,372800.0
1993-01-12,1.921875,1.96875,1.828125,1.828125,2323200.0
1993-01-13,1.84375,1.875,1.71875,1.828125,2113600.0
1993-01-14,1.875,1.890625,1.828125,1.882813,1033600.0
1993-01-15,1.875,2.015625,1.859375,2.0,2969600.0
1993-01-18,1.96875,2.0,1.96875,1.984375,292800.0
1993-01-19,1.96875,2.046875,1.9375,2.03125,1121600.0
1993-01-20,2.0,2.140625,2.0,2.0625,1076800.0
1993-01-21,2.078125,2.171875,2.03125,2.125,1430400.0
1993-01-22,2.15625,2.171875,2.109375,2.15625,1032000.0
1993-01-25,2.1875,2.328125,2.171875,2.296875,1979200.0
1993-01-26,2.328125,2.40625,2.296875,2.359375,4955200.0
1993-01-27,2.359375,2.453125,2.34375,2.398438,5292800.0
1993-01-28,2.375,2.40625,2.265625,2.320313,2872000.0
1993-01-29,2.296875,2.3125,2.265625,2.28125,2385600.0
1993-02-01,2.265625,2.296875,2.265625,2.296875,822400.0
1993-02-02,2.296875,2.515625,2.265625,2.484375,4700800.0
1993-02-03,2.515625,2.53125,2.421875,2.5,4571200.0
1993-02-04,2.53125,2.53125,2.34375,2.375,1483200.0
1993-02-05,2.328125,2.40625,2.109375,2.304688,5492800.0
1993-02-08,2.296875,2.296875,2.21875,2.265625,1292800.0
1993-02-09,2.25,2.296875,2.203125,2.21875,1233600.0
1993-02-10,2.21875,2.21875,2.125,2.171875,958400.0
1993-02-11,2.125,2.203125,2.125,2.1875,1635200.0
1993-02-12,2.140625,2.1875,2.09375,2.09375,950400.0
1993-02-16,2.078125,2.09375,1.78125,1.9375,6443200.0
